Date,Hour,Open,Close,High,Low,Volume
2022/05/18,10:20:00,401.43,401.82,401.84,401.29,1172
2022/05/18,10:21:00,401.83,401.52,401.93,401.51,1022
2022/05/18,10:22:00,401.55,401.54,401.82,401.54,988
2022/05/18,10:23:00,401.53,401.16,401.55,401.1,937
2022/05/18,10:24:00,401.14,401.34,401.43,400.9,1267
2022/05/18,10:25:00,401.35,401.27,401.48,401.22,918
2022/05/18,10:26:00,401.25,401.5,401.75,401.23,1390
2022/05/18,10:27:00,401.5,401.45,401.5,401.24,794
2022/05/18,10:28:00,401.44,401.16,401.52,401.14,847
2022/05/18,10:29:00,401.14,400.45,401.19,400.44,2052
2022/05/18,10:30:00,400.44,400.65,400.74,400.19,2064
2022/05/18,10:31:00,400.65,400.5,400.77,400.37,1462
2022/05/18,10:32:00,400.49,400.31,400.6,400.2,1712
2022/05/18,10:33:00,400.31,400.51,400.67,400.23,1069
2022/05/18,10:34:00,400.5,400.38,400.55,400.29,1207
2022/05/18,10:35:00,400.39,400.12,400.42,400.06,1769
2022/05/18,10:36:00,400.13,400.06,400.31,400.04,1546
2022/05/18,10:37:00,400.07,400.02,400.23,400.01,1251
2022/05/18,10:38:00,400.01,400.2,400.42,399.93,2423
2022/05/18,10:39:00,400.21,400.43,400.44,400.11,1735
2022/05/18,10:40:00,400.41,400.16,400.43,400.04,1307
2022/05/18,10:41:00,400.15,400.59,400.62,400.07,1777
2022/05/18,10:42:00,400.56,400.51,400.6,400.33,788
2022/05/18,10:43:00,400.51,400.44,400.54,400.41,1311
2022/05/18,10:44:00,400.43,400.41,400.58,400.3,1169
2022/05/18,10:45:00,400.39,400.28,400.39,400.08,1294
2022/05/18,10:46:00,400.29,400.66,400.88,400.25,2458
2022/05/18,10:47:00,400.64,400.62,400.7,400.47,1053
2022/05/18,10:48:00,400.63,400.94,401.14,400.61,1802
2022/05/18,10:49:00,400.92,400.77,400.93,400.66,1570
2022/05/18,10:50:00,400.78,400.46,400.79,400.38,1063
2022/05/18,10:51:00,400.47,400.49,400.53,400.32,854
2022/05/18,10:52:00,400.46,400.2,400.56,400.2,1126
2022/05/18,10:53:00,400.2,400.37,400.48,400.18,938
2022/05/18,10:54:00,400.37,400.33,400.56,400.22,953
2022/05/18,10:55:00,400.36,400.19,400.47,400.18,880
2022/05/18,10:56:00,400.18,400.34,400.4,400.12,1354
2022/05/18,10:57:00,400.33,400.64,400.67,400.32,1108
2022/05/18,10:58:00,400.63,400.59,400.74,400.47,1050
2022/05/18,10:59:00,400.59,400.77,400.78,400.46,901
2022/05/18,11:00:00,400.76,400.4,400.76,400.39,993
2022/05/18,11:01:00,400.38,400.18,400.53,400.14,1225
2022/05/18,11:02:00,400.15,399.9,400.41,399.9,1650
2022/05/18,11:03:00,399.88,399.99,400.1,399.86,1470
2022/05/18,11:04:00,400.0,399.88,400.1,399.76,1278
2022/05/18,11:05:00,399.89,399.94,399.98,399.81,1379
2022/05/18,11:06:00,399.94,399.41,400.06,399.4,2038
2022/05/18,11:07:00,399.41,399.66,399.66,399.28,2130
2022/05/18,11:08:00,399.64,399.44,399.64,399.36,1581
2022/05/18,11:09:00,399.42,399.35,399.53,399.33,1170
2022/05/18,11:10:00,399.35,398.87,399.35,398.87,1809
2022/05/18,11:11:00,398.87,399.03,399.07,398.84,1198
2022/05/18,11:12:00,399.03,399.03,399.04,398.93,863
2022/05/18,11:13:00,399.02,399.0,399.04,398.98,629
2022/05/18,11:14:00,399.0,399.01,399.04,398.64,822
2022/05/18,11:15:00,399.01,398.98,399.02,398.92,706
2022/05/18,11:16:00,398.98,398.33,399.0,398.33,4016
2022/05/18,11:17:00,398.34,398.28,398.43,398.24,1851
2022/05/18,11:18:00,398.27,398.06,398.28,398.05,1680
2022/05/18,11:19:00,398.06,398.28,398.31,398.05,1439
2022/05/18,11:20:00,398.28,398.14,398.29,397.87,2080
2022/05/18,11:21:00,398.13,397.84,398.14,397.83,1715
2022/05/18,11:22:00,397.83,397.81,397.9,397.73,2028
2022/05/18,11:23:00,397.8,397.63,397.83,397.5,1749
2022/05/18,11:24:00,397.63,397.36,397.63,397.29,2173
2022/05/18,11:25:00,397.35,397.69,397.83,397.35,2311
2022/05/18,11:26:00,397.7,397.6,397.74,397.48,2156
2022/05/18,11:27:00,397.6,397.47,397.66,397.37,1757
2022/05/18,11:28:00,397.48,397.26,397.48,397.2,2282
2022/05/18,11:29:00,397.24,397.03,397.25,396.09,2655
2022/05/18,11:30:00,397.04,396.57,397.07,396.56,1799
2022/05/18,11:31:00,396.56,397.2,397.32,396.53,3806
2022/05/18,11:32:00,397.21,397.09,397.36,397.01,2086
2022/05/18,11:33:00,397.1,397.2,397.37,397.04,1365
2022/05/18,11:34:00,397.19,397.39,397.43,396.99,1685
2022/05/18,11:35:00,397.4,397.39,397.59,397.36,1560
2022/05/18,11:36:00,397.37,397.56,397.59,397.27,1757
2022/05/18,11:37:00,397.56,397.82,397.84,397.34,1743
2022/05/18,11:38:00,397.82,397.8,397.87,397.59,1539
2022/05/18,11:39:00,397.78,397.44,397.8,397.43,1520
2022/05/18,11:40:00,397.43,397.53,397.58,397.36,1618
2022/05/18,11:41:00,397.52,397.87,397.97,397.49,2111
2022/05/18,11:42:00,397.88,398.13,398.21,397.77,1411
2022/05/18,11:43:00,398.14,397.77,398.15,397.74,1668
2022/05/18,11:44:00,397.76,398.07,398.14,397.74,1010
2022/05/18,11:45:00,398.06,397.56,398.11,397.56,1376
2022/05/18,11:46:00,397.56,397.61,397.79,397.5,1514
2022/05/18,11:47:00,397.62,397.34,397.63,397.29,2077
2022/05/18,11:48:00,397.34,397.24,397.47,397.16,1464
2022/05/18,11:49:00,397.23,397.52,397.55,397.22,1626
2022/05/18,11:50:00,397.52,397.65,397.66,397.23,1223
2022/05/18,11:51:00,397.65,397.4,397.79,397.39,1372
2022/05/18,11:52:00,397.39,397.23,397.43,397.2,952
2022/05/18,11:53:00,397.23,396.81,397.25,396.77,1955
2022/05/18,11:54:00,396.82,396.38,396.91,396.37,2381
2022/05/18,11:55:00,396.37,396.68,396.7,396.29,2083
2022/05/18,11:56:00,396.68,396.55,396.92,396.55,2176
2022/05/18,11:57:00,396.55,396.75,396.81,396.54,1126
2022/05/18,11:58:00,396.76,396.5,396.85,396.48,1106
2022/05/18,11:59:00,396.5,396.49,396.72,396.45,1095
2022/05/18,12:00:00,396.5,396.51,396.6,396.4,1917
2022/05/18,12:01:00,396.49,396.64,396.77,396.23,2017
2022/05/18,12:02:00,396.62,396.31,396.69,396.29,1432
2022/05/18,12:03:00,396.32,396.46,396.59,396.23,1515
2022/05/18,12:04:00,396.46,396.41,396.65,396.32,1090
2022/05/18,12:05:00,396.44,396.06,396.45,396.04,1068
2022/05/18,12:06:00,396.04,396.01,396.18,396.0,1624
2022/05/18,12:07:00,396.0,395.93,396.1,395.83,1665
2022/05/18,12:08:00,395.92,395.76,395.98,395.71,1851
2022/05/18,12:09:00,395.75,395.96,395.98,395.69,1592
2022/05/18,12:10:00,395.96,395.86,395.96,395.58,2165
2022/05/18,12:11:00,395.86,396.06,396.14,395.77,1882
2022/05/18,12:12:00,396.04,396.0,396.13,395.83,1094
2022/05/18,12:13:00,396.01,396.04,396.18,395.94,1048
2022/05/18,12:14:00,396.03,396.24,396.34,396.0,946
2022/05/18,12:15:00,396.27,396.32,396.48,396.13,1273
2022/05/18,12:16:00,396.31,396.56,396.72,396.27,1871
2022/05/18,12:17:00,396.59,396.64,396.79,396.5,1150
2022/05/18,12:18:00,396.65,396.42,396.66,396.39,732
2022/05/18,12:19:00,396.44,396.31,396.44,396.25,788
2022/05/18,12:20:00,396.32,396.2,396.47,396.2,1367
2022/05/18,12:21:00,396.19,395.77,396.2,395.76,1872
2022/05/18,12:22:00,395.78,395.69,396.0,395.68,843
2022/05/18,12:23:00,395.69,395.37,395.71,395.22,1773
2022/05/18,12:24:00,395.38,395.29,395.58,395.26,1831
2022/05/18,12:25:00,395.27,395.47,395.64,395.26,1102
2022/05/18,12:26:00,395.47,395.46,395.49,395.29,1313
2022/05/18,12:27:00,395.45,395.56,395.59,395.43,939
2022/05/18,12:28:00,395.53,395.86,395.88,395.41,1330
2022/05/18,12:29:00,395.86,395.64,395.86,395.57,1094
2022/05/18,12:30:00,395.64,395.39,395.69,395.34,1218
2022/05/18,12:31:00,395.38,395.77,395.86,395.36,937
2022/05/18,12:32:00,395.78,395.83,395.92,395.69,841
2022/05/18,12:33:00,395.82,395.78,395.88,395.74,881
2022/05/18,12:34:00,395.77,396.06,396.13,395.71,1750
2022/05/18,12:35:00,396.06,396.26,396.26,395.98,1500
2022/05/18,12:36:00,396.22,396.42,396.43,396.11,1395
2022/05/18,12:37:00,396.41,396.17,396.44,396.14,962
2022/05/18,12:38:00,396.18,395.88,396.18,395.78,1361
2022/05/18,12:39:00,395.89,396.31,396.33,395.83,1872
2022/05/18,12:40:00,396.31,396.13,396.31,396.03,1593
2022/05/18,12:41:00,396.12,396.02,396.15,395.95,1076
2022/05/18,12:42:00,395.97,395.97,396.03,395.73,894
2022/05/18,12:43:00,395.99,395.95,396.23,395.92,979
2022/05/18,12:44:00,395.97,395.78,395.98,395.66,1346
2022/05/18,12:45:00,395.77,395.81,395.86,395.61,1451
2022/05/18,12:46:00,395.84,396.32,396.34,395.8,1643
2022/05/18,12:47:00,396.33,396.59,396.59,396.13,1830
2022/05/18,12:48:00,396.59,396.26,396.59,396.2,1491
2022/05/18,12:49:00,396.24,396.62,396.62,396.2,1013
2022/05/18,12:50:00,396.61,396.71,396.82,396.53,1708
2022/05/18,12:51:00,396.72,396.78,396.91,396.6,1981
2022/05/18,12:52:00,396.76,396.94,397.0,396.75,1664
2022/05/18,12:53:00,396.94,396.75,397.06,396.74,1991
2022/05/18,12:54:00,396.76,396.99,396.99,396.72,1368
2022/05/18,12:55:00,396.99,396.88,396.99,396.86,1671
2022/05/18,12:56:00,396.86,396.67,396.87,396.57,989
2022/05/18,12:57:00,396.67,396.78,396.79,396.6,649
2022/05/18,12:58:00,396.81,397.05,397.12,396.8,1036
2022/05/18,12:59:00,397.03,397.05,397.16,396.93,917
2022/05/18,13:00:00,397.05,396.54,397.05,396.5,1506
2022/05/18,13:01:00,396.56,396.34,396.63,396.33,1251
2022/05/18,13:02:00,396.32,396.37,396.5,396.26,1217
2022/05/18,13:03:00,396.37,396.25,396.44,396.18,1312
2022/05/18,13:04:00,396.25,396.19,396.29,396.1,1411
2022/05/18,13:05:00,396.2,395.78,396.2,395.71,1475
2022/05/18,13:06:00,395.79,395.53,395.96,395.52,1326
2022/05/18,13:07:00,395.52,395.33,395.65,395.28,1633
2022/05/18,13:08:00,395.33,395.23,395.35,395.2,1527
2022/05/18,13:09:00,395.23,394.92,395.24,394.81,3320
2022/05/18,13:10:00,394.91,394.92,395.08,394.87,1879
2022/05/18,13:11:00,394.9,394.74,394.92,394.69,1899
2022/05/18,13:12:00,394.73,394.46,394.81,394.46,2883
2022/05/18,13:13:00,394.47,394.59,394.69,394.44,1464
2022/05/18,13:14:00,394.59,394.55,394.7,394.54,994
2022/05/18,13:15:00,394.54,394.6,394.63,394.36,2144
2022/05/18,13:16:00,394.6,394.43,394.65,394.37,1362
2022/05/18,13:17:00,394.41,394.31,394.41,394.18,2462
2022/05/18,13:18:00,394.31,394.3,394.5,394.26,1603
2022/05/18,13:19:00,394.29,394.05,394.29,393.95,2033
2022/05/18,13:20:00,394.05,394.26,394.49,394.05,1375
2022/05/18,13:21:00,394.25,394.57,394.7,394.22,2221
2022/05/18,13:22:00,394.56,394.59,394.73,394.44,2813
2022/05/18,13:23:00,394.54,394.37,394.68,394.35,1224
2022/05/18,13:24:00,394.38,394.25,394.4,394.17,2923
2022/05/18,13:25:00,394.25,394.18,394.38,394.15,1136
2022/05/18,13:26:00,394.18,394.0,394.24,393.95,1525
2022/05/18,13:27:00,393.99,394.18,394.21,393.94,1406
2022/05/18,13:28:00,394.17,394.42,394.51,394.17,1276
2022/05/18,13:29:00,394.43,394.37,394.45,394.28,891
2022/05/18,13:30:00,394.36,394.18,394.36,394.04,1709
2022/05/18,13:31:00,394.18,394.57,394.62,394.18,1320
2022/05/18,13:32:00,394.57,394.31,394.63,394.23,1375
2022/05/18,13:33:00,394.28,394.24,394.38,394.18,1179
2022/05/18,13:34:00,394.25,394.6,394.65,394.23,2380
2022/05/18,13:35:00,394.6,394.63,394.94,394.6,2944
2022/05/18,13:36:00,394.63,394.57,394.7,394.42,2033
2022/05/18,13:37:00,394.53,394.48,394.68,394.45,1515
2022/05/18,13:38:00,394.48,394.59,394.69,394.42,857
2022/05/18,13:39:00,394.57,394.78,394.81,394.47,925
2022/05/18,13:40:00,394.77,394.46,394.79,394.38,1075
2022/05/18,13:41:00,394.46,394.07,394.57,394.05,1692
2022/05/18,13:42:00,394.08,393.96,394.24,393.96,1378
2022/05/18,13:43:00,393.95,393.69,393.98,393.65,2622
2022/05/18,13:44:00,393.69,393.66,393.72,393.48,2357
2022/05/18,13:45:00,393.65,393.61,393.82,393.52,2501
2022/05/18,13:46:00,393.64,393.42,393.68,393.4,1153
2022/05/18,13:47:00,393.43,393.19,393.44,393.13,2567
2022/05/18,13:48:00,393.19,393.2,393.35,393.0,2155
2022/05/18,13:49:00,393.2,393.02,393.26,393.0,1451
2022/05/18,13:50:00,393.05,392.98,393.24,392.96,1810
2022/05/18,13:51:00,392.98,392.91,393.04,392.82,1349
2022/05/18,13:52:00,392.91,392.81,392.99,392.81,2177
2022/05/18,13:53:00,392.83,392.63,392.85,392.6,3367
2022/05/18,13:54:00,392.63,392.93,392.97,392.54,2831
2022/05/18,13:55:00,392.93,392.53,392.98,392.46,2674
2022/05/18,13:56:00,392.53,392.84,392.84,392.5,1793
2022/05/18,13:57:00,392.84,392.97,392.99,392.62,1557
2022/05/18,13:58:00,392.97,392.94,393.1,392.9,2201
2022/05/18,13:59:00,392.94,393.01,393.03,392.72,2621
2022/05/18,14:00:00,393.0,393.19,393.3,392.91,3248
2022/05/18,14:01:00,393.2,392.99,393.32,392.92,1878
2022/05/18,14:02:00,393.0,392.9,393.21,392.78,2655
2022/05/18,14:03:00,392.91,392.83,392.97,392.6,1691
2022/05/18,14:04:00,392.81,393.1,393.27,392.8,1927
2022/05/18,14:05:00,393.1,393.16,393.28,393.02,1617
2022/05/18,14:06:00,393.15,392.82,393.15,392.82,811
2022/05/18,14:07:00,392.81,392.84,392.93,392.73,979
2022/05/18,14:08:00,392.89,393.02,393.05,392.6,1910
2022/05/18,14:09:00,393.02,393.18,393.22,392.92,1344
2022/05/18,14:10:00,393.19,392.99,393.48,392.84,2554
2022/05/18,14:11:00,393.02,393.0,393.27,392.96,965
2022/05/18,14:12:00,393.02,392.83,393.02,392.65,1052
2022/05/18,14:13:00,392.84,392.81,393.09,392.78,942
2022/05/18,14:14:00,392.8,392.79,392.91,392.69,1156
2022/05/18,14:15:00,392.8,392.52,392.9,392.33,2889
2022/05/18,14:16:00,392.55,393.23,393.47,392.46,2861
2022/05/18,14:17:00,393.22,393.24,393.43,393.02,1989
2022/05/18,14:18:00,393.26,393.32,393.6,393.17,1861
2022/05/18,14:19:00,393.31,393.32,393.5,393.24,976
2022/05/18,14:20:00,393.29,393.3,393.57,393.22,1433
2022/05/18,14:21:00,393.28,393.44,393.47,392.9,1664
2022/05/18,14:22:00,393.46,393.29,393.73,393.24,2366
2022/05/18,14:23:00,393.29,393.46,393.61,393.14,1567
2022/05/18,14:24:00,393.46,393.2,393.47,393.1,1171
2022/05/18,14:25:00,393.2,393.55,393.6,393.19,1288
2022/05/18,14:26:00,393.55,393.49,393.72,393.35,1524
2022/05/18,14:27:00,393.5,393.71,393.79,393.49,1976
2022/05/18,14:28:00,393.72,393.71,393.82,393.68,1843
2022/05/18,14:29:00,393.71,393.72,393.73,393.53,1517
2022/05/18,14:30:00,393.69,393.56,393.89,393.36,2776
2022/05/18,14:31:00,393.56,393.04,393.57,392.91,2734
2022/05/18,14:32:00,393.05,392.85,393.22,392.75,1528
2022/05/18,14:33:00,392.88,392.72,392.94,392.7,934
2022/05/18,14:34:00,392.71,392.67,392.81,392.49,1869
2022/05/18,14:35:00,392.64,392.36,392.65,392.36,1564
2022/05/18,14:36:00,392.39,391.97,392.4,391.9,2869
2022/05/18,14:37:00,391.96,392.04,392.16,391.87,1719
2022/05/18,14:38:00,392.02,392.38,392.46,391.99,2946
2022/05/18,14:39:00,392.37,392.3,392.53,392.21,2032
2022/05/18,14:40:00,392.29,392.72,392.78,392.24,2298
2022/05/18,14:41:00,392.72,392.34,392.76,392.31,1267
2022/05/18,14:42:00,392.36,392.24,392.46,392.18,1389
2022/05/18,14:43:00,392.24,392.19,392.33,392.17,757
2022/05/18,14:44:00,392.19,392.28,392.37,392.0,1564
2022/05/18,14:45:00,392.25,392.15,392.37,392.06,1055
2022/05/18,14:46:00,392.14,392.19,392.3,392.12,1584
2022/05/18,14:47:00,392.18,391.85,392.3,391.84,1489
2022/05/18,14:48:00,391.84,392.38,392.58,391.47,4350
2022/05/18,14:49:00,392.39,392.49,392.84,392.38,2545
2022/05/18,14:50:00,392.48,392.59,392.82,392.45,1441
2022/05/18,14:51:00,392.59,392.45,392.62,392.31,1390
2022/05/18,14:52:00,392.46,392.15,392.47,392.13,1473
2022/05/18,14:53:00,392.14,392.26,392.37,392.06,1601
2022/05/18,14:54:00,392.26,392.04,392.28,391.85,1714
2022/05/18,14:55:00,392.03,392.34,392.5,391.93,1616
2022/05/18,14:56:00,392.31,392.06,392.35,392.05,1277
2022/05/18,14:57:00,392.06,392.06,392.22,391.94,1339
2022/05/18,14:58:00,392.06,391.73,392.14,391.68,1345
2022/05/18,14:59:00,391.71,391.69,391.87,391.43,3972
2022/05/18,15:00:00,391.69,392.23,392.33,391.61,1665
2022/05/18,15:01:00,392.22,392.02,392.23,391.82,1467
2022/05/18,15:02:00,392.0,391.93,392.18,391.83,1354
2022/05/18,15:03:00,391.94,391.82,392.1,391.8,1510
2022/05/18,15:04:00,391.82,391.89,391.98,391.73,1308
2022/05/18,15:05:00,391.88,392.13,392.26,391.88,1580
2022/05/18,15:06:00,392.11,392.17,392.21,391.87,1346
2022/05/18,15:07:00,392.18,392.51,392.69,392.13,1454
2022/05/18,15:08:00,392.51,392.06,392.53,392.01,1844
2022/05/18,15:09:00,392.04,391.9,392.29,391.86,1786
2022/05/18,15:10:00,391.91,392.26,392.37,391.83,1441
2022/05/18,15:11:00,392.27,392.41,392.46,392.05,2410
2022/05/18,15:12:00,392.34,392.19,392.35,392.06,2460
2022/05/18,15:13:00,392.18,391.83,392.28,391.74,1652
2022/05/18,15:14:00,391.83,391.69,392.0,391.67,1184
2022/05/18,15:15:00,391.67,391.97,392.17,391.65,1110
2022/05/18,15:16:00,391.96,392.27,392.32,391.9,1008
2022/05/18,15:17:00,392.24,391.9,392.24,391.9,1052
2022/05/18,15:18:00,391.9,391.79,392.01,391.78,2539
2022/05/18,15:19:00,391.78,391.94,392.03,391.73,993
2022/05/18,15:20:00,391.94,392.18,392.34,391.9,2126
2022/05/18,15:21:00,392.18,391.93,392.19,391.8,2260
2022/05/18,15:22:00,391.9,391.39,391.9,391.17,4140
2022/05/18,15:23:00,391.4,391.19,391.46,391.17,1999
2022/05/18,15:24:00,391.19,391.15,391.19,390.95,2465
2022/05/18,15:25:00,391.14,390.93,391.2,390.91,2159
2022/05/18,15:26:00,390.91,390.78,390.93,390.74,3144
2022/05/18,15:27:00,390.8,390.91,391.09,390.72,2323
2022/05/18,15:28:00,390.89,391.04,391.05,390.7,1320
2022/05/18,15:29:00,391.03,390.85,391.1,390.74,1708
2022/05/18,15:30:00,390.86,390.81,391.26,390.8,2472
2022/05/18,15:31:00,390.81,391.0,391.05,390.72,2290
2022/05/18,15:32:00,391.01,390.73,391.04,390.71,2014
2022/05/18,15:33:00,390.72,390.94,390.99,390.71,2060
2022/05/18,15:34:00,390.94,390.86,391.09,390.85,1853
2022/05/18,15:35:00,390.87,391.07,391.08,390.73,1940
2022/05/18,15:36:00,391.06,391.65,391.71,391.03,3036
2022/05/18,15:37:00,391.66,392.29,392.3,391.64,3382
2022/05/18,15:38:00,392.26,392.27,392.47,391.88,3927
2022/05/18,15:39:00,392.26,392.34,392.74,392.26,4744
2022/05/18,15:40:00,392.34,392.36,392.67,392.28,3695
2022/05/18,15:41:00,392.36,392.34,392.59,392.08,4514
2022/05/18,15:42:00,392.35,391.79,392.46,391.78,3394
2022/05/18,15:43:00,391.81,391.41,391.83,391.23,4946
2022/05/18,15:44:00,391.39,391.46,391.77,391.3,2466
2022/05/18,15:45:00,391.48,391.37,391.84,391.36,3003
2022/05/18,15:46:00,391.38,391.12,391.4,391.06,4370
2022/05/18,15:47:00,391.11,391.46,391.59,391.11,4020
2022/05/18,15:48:00,391.46,391.16,391.56,390.9,3892
2022/05/18,15:49:00,391.19,391.08,391.24,390.83,3851
2022/05/18,15:50:00,391.09,391.71,392.04,390.8,8046
2022/05/18,15:51:00,391.72,391.31,391.8,391.09,4668
2022/05/18,15:52:00,391.32,391.39,391.51,391.19,4086
2022/05/18,15:53:00,391.4,391.01,391.4,390.95,3260
2022/05/18,15:54:00,391.02,390.73,391.24,390.55,5518
2022/05/18,15:55:00,390.72,391.46,391.53,390.65,11922
2022/05/18,15:56:00,391.44,391.15,391.44,390.91,5172
2022/05/18,15:57:00,391.17,391.46,391.75,391.15,6757
2022/05/18,15:58:00,391.47,391.93,392.03,391.32,11130
2022/05/18,15:59:00,391.93,391.92,392.2,391.29,51966
